2025-11-18 04:02:47.839 | INFO     | __main__:fuzz_dataset:147 - Starting fuzzing for dataset: ../tracefuzz_seeds.json
2025-11-18 07:56:44.126 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing sklearn.metrics.matthews_corrcoef: 140523 bits.
2025-11-18 07:56:44.161 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 2159.
2025-11-18 07:57:38.693 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 2159 in 54.53 seconds.
2025-11-18 07:57:44.815 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 07:57:47.034 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 2159: 66 new bits.
2025-11-18 07:58:03.353 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 07:58:19.501 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 07:58:40.387 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 07:58:59.030 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 07:59:09.526 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 07:59:32.060 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 07:59:49.019 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:00:04.468 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:00:20.363 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:00:24.948 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 08:00:24.964 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 2159 done 
2025-11-18 08:00:24.966 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing sklearn.linear_model.orthogonal_mp_gram: 140589 bits.
2025-11-18 08:00:25.004 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4966.
2025-11-18 08:00:51.893 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4966 in 26.89 seconds.
2025-11-18 08:01:21.351 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:01:26.786 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 4966: 6 new bits.
2025-11-18 08:01:27.603 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 4966: 17 new bits.
2025-11-18 08:01:53.801 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:02:07.879 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:02:28.679 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:02:39.508 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:02:41.509 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 4966: 38 new bits.
2025-11-18 08:02:43.148 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 08:02:43.175 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4966 done 
2025-11-18 08:02:43.178 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing paddle.strided_slice: 140650 bits.
2025-11-18 08:02:43.217 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4786.
2025-11-18 08:04:31.843 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4786 in 108.63 seconds.
2025-11-18 08:04:45.323 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:04:57.771 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:05:09.408 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:05:33.506 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:05:54.478 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:06:12.644 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:06:22.657 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4786 done 
2025-11-18 08:06:22.659 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing paddle.less_: 140650 bits.
2025-11-18 08:06:22.692 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4945.
2025-11-18 08:06:38.203 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4945 in 15.51 seconds.
2025-11-18 08:06:46.675 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:06:53.556 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 4945: 1 new bits.
2025-11-18 08:08:06.257 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 08:08:06.289 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4945 done 
2025-11-18 08:08:06.291 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing paddle.create_parameter: 140651 bits.
2025-11-18 08:08:06.330 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 5039.
2025-11-18 08:09:08.482 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 5039 in 62.15 seconds.
2025-11-18 08:09:28.160 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:09:47.009 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:09:49.154 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 5039: 25 new bits.
2025-11-18 08:10:16.470 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:10:51.692 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:11:06.939 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:11:09.212 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 08:11:09.239 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 5039 done 
2025-11-18 08:11:09.240 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing paddle.put_along_axis: 140676 bits.
2025-11-18 08:11:09.266 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4707.
2025-11-18 08:11:46.129 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4707 in 36.86 seconds.
2025-11-18 08:12:28.949 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:13:20.830 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4707 done 
2025-11-18 08:13:20.833 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing paddle.allclose: 140676 bits.
2025-11-18 08:13:20.864 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4862.
2025-11-18 08:14:04.425 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4862 in 43.56 seconds.
2025-11-18 08:14:12.171 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:14:29.686 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:14:40.301 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:15:29.662 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:15:51.353 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:16:04.484 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 08:16:04.512 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4862 done 
2025-11-18 08:16:04.514 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing paddle.zeros_like: 140676 bits.
2025-11-18 08:16:04.550 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4996.
2025-11-18 08:16:39.319 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4996 in 34.77 seconds.
2025-11-18 08:16:46.063 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:18:07.495 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 08:18:07.534 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4996 done 
2025-11-18 08:18:07.541 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing paddle.argwhere: 140676 bits.
2025-11-18 08:18:07.576 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4911.
2025-11-18 08:18:50.260 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4911 in 42.68 seconds.
2025-11-18 08:18:56.083 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:20:16.827 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 08:20:16.863 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4911 done 
2025-11-18 08:20:16.865 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing paddle.divide_: 140676 bits.
2025-11-18 08:20:16.903 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 5074.
2025-11-18 08:21:43.874 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 5074 in 86.97 seconds.
2025-11-18 08:21:53.778 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:21:57.390 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 5074: 64 new bits.
2025-11-18 08:22:09.144 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:22:30.983 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
E1118 08:22:41.027496 2067438 place.cc:431] Cannot use GPU because you have installed CPU version PaddlePaddle.
If you want to use GPU, please try to install GPU version PaddlePaddle by: pip install paddlepaddle-gpu
If you only have CPU, please change CUDAPlace(0) to be CPUPlace().
2025-11-18 08:22:51.007 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:23:04.274 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:23:19.149 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
E1118 08:23:19.883391 2067929 place.cc:431] Cannot use GPU because you have installed CPU version PaddlePaddle.
If you want to use GPU, please try to install GPU version PaddlePaddle by: pip install paddlepaddle-gpu
If you only have CPU, please change CUDAPlace(0) to be CPUPlace().
2025-11-18 08:23:22.731 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 5074: 4 new bits.
2025-11-18 08:23:37.515 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:23:43.652 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 08:23:43.681 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 5074 done 
2025-11-18 08:23:43.684 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing paddle.from_dlpack: 140744 bits.
2025-11-18 08:23:43.718 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4819.
2025-11-18 08:24:10.104 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4819 in 26.39 seconds.
2025-11-18 08:24:24.092 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:25:10.148 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:25:26.585 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:25:38.116 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:25:48.820 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:25:56.229 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4819 done 
2025-11-18 08:25:56.231 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing paddle.bitwise_xor: 140744 bits.
2025-11-18 08:25:56.267 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4956.
2025-11-18 08:26:43.396 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4956 in 47.13 seconds.
2025-11-18 08:26:51.354 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:27:02.880 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:27:20.209 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:27:25.101 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 4956: 2 new bits.
2025-11-18 08:27:36.421 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:27:46.928 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:27:59.481 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:28:26.074 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:28:39.037 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:28:51.764 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:29:05.821 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:29:06.746 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-18 08:29:06.751 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4956 done 
2025-11-18 08:29:06.753 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing paddle.argsort: 140746 bits.
2025-11-18 08:29:06.793 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4717.
2025-11-18 08:30:27.341 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4717 in 80.55 seconds.
2025-11-18 08:31:59.282 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4717 done 
2025-11-18 08:31:59.284 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing paddle.scatter_nd_add: 140746 bits.
2025-11-18 08:31:59.320 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4740.
2025-11-18 08:32:44.578 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4740 in 45.26 seconds.
2025-11-18 08:33:03.444 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:33:17.724 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:33:38.611 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:33:53.005 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-18 08:34:21.711 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
